,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"prediction0[26,1]",1491.1081689543626,6.180387028693887,375.79350975825184,925.5065747112604,1232.3384494220409,1438.116254391729,1687.0036694741261,2384.349744220898,3697.1511466779557,1.0009453542434015
"prediction0[27,1]",1812.0820923855133,7.82786211408463,476.3079307883934,1104.405215127792,1485.4937297120005,1744.81996073746,2052.337530663109,2928.5653003423513,3702.4507607395985,1.0010002198239778
"prediction0[28,1]",2203.5196113400693,9.987592764396673,608.3257382170574,1310.0889991836139,1786.1304537338717,2109.489253003263,2501.654228104928,3675.5508320790796,3709.8020044249147,1.0010496019991064
"prediction0[29,1]",2681.196615681028,12.817204584377638,781.5785709839527,1565.6158263604257,2148.514081464664,2553.1875237094064,3061.504847691419,4567.359175513079,3718.421814510038,1.001094645672161
"prediction0[30,1]",3264.492214583122,16.521276452069785,1008.6980889269024,1852.9303686359297,2582.513166991941,3087.7993572890473,3737.8820271460113,5779.194213731178,3727.650608706985,1.001136630584733
"prediction0[31,1]",3977.2288312842707,21.36576623323286,1306.1096589901647,2188.401670921502,3106.3200754178406,3741.0919435740607,4570.995070552905,7216.31366783456,3736.993458048684,1.001176745484159
"prediction0[32,1]",4848.712436225084,27.697001067170614,1695.2095555818087,2571.4177139581875,3723.658807083274,4531.96091472515,5568.818467708044,9014.47551326923,3746.116574886224,1.001215969675319
"prediction0[33,1]",5915.021703721762,35.96670766356395,2203.9174863990283,3019.2873857874824,4460.636866108941,5496.831063496274,6853.16005171191,11269.822906098867,3754.821460802037,1.0012550336369548
"prediction0[34,1]",7220.607066428896,46.765081185073335,2868.729116466074,3532.8673022251683,5357.536999044213,6659.045582343668,8392.400217101056,14119.07566281541,3763.0128161623275,1.001294424763412
"prediction0[35,1]",8820.275959497041,60.8646021574169,3737.4379173419866,4129.1291551845125,6424.825569556962,8054.206787176794,10288.942405640504,18112.546008529935,3770.668904313458,1.0013344123786359
"prediction0[36,1]",10781.659819529576,79.27828112959243,4872.756656320453,4804.798782045118,7713.58770539501,9755.653370303662,12582.589884307046,22982.27231814637,3777.81769057956,1.0013750766311014
"prediction0[37,1]",13188.282684996326,103.33734171756599,6357.152584354626,5584.642733066753,9205.0009976105,11822.13314045811,15466.273193281582,28945.520429414653,3784.5190888583234,1.0014163340024138
"prediction0[38,1]",16143.381877091255,134.79518552144012,8299.325845881052,6548.109541856507,11028.327280478907,14311.588004201592,18947.85026874838,36413.751147376955,3790.8523602254227,1.0014579572117006
"prediction0[39,1]",19774.66993774102,175.9670140921748,10842.920303705934,7649.62937728335,13178.297467166563,17392.844986559794,23229.711041974108,46614.029005006996,3796.907367731416,1.0014995900009647
"prediction0[40,1]",24240.275958388014,229.91798797666218,14178.277240412535,8901.034789222318,15783.683526875331,21035.430948230685,28469.922024155803,58982.30180689973,3802.7784832735206,1.0015407585482723
"prediction0[41,1]",29736.166461255387,300.71766318570366,18558.349496743387,10431.852318351726,18859.242846735964,25509.760036226024,35004.83495801115,74854.33550561752,3808.5601824515893,1.001580881734148
"prediction0[42,1]",36505.42470503027,393.78519377303917,24320.32028612142,12094.970631921335,22627.925258086703,30953.668026595362,42852.12584672148,95880.53210093483,3814.34362191396,1.001619282555858
"prediction0[43,1]",44849.8673251079,516.3591670528359,31915.06415667703,13946.262899903784,27110.81100512288,37513.48232965646,52621.20607213798,121790.49580356869,3820.2137242804997,1.0016552028104504
"prediction0[44,1]",55144.60457363948,678.1389770099112,41947.41269936132,16145.655166965571,32457.257447621636,45521.23023769491,64669.05573237856,155342.00518006284,3826.246489558691,1.00168782279343
"prediction0[45,1]",67856.31283231865,892.1627765493994,55231.33547931406,18683.38059019533,38805.98646138661,55091.46918565072,79163.89788473668,197893.57396803447,3832.5064133242818,1.0017162871729626
"prediction0[46,1]",83566.19554348859,1176.0122756802416,72865.74362361964,21640.68582083597,46297.4335138494,66752.40187431633,97072.20089364139,251189.95488496742,3839.0440259484553,1.0017397373829682
"prediction0[47,1]",102998.87422882371,1553.4697455166192,96338.84522296376,25227.60435301641,55331.53745276223,80836.48394859655,119284.28494422039,317872.3179343019,3845.8936746831087,1.0017573498522419
"prediction0[48,1]",127058.79171822479,2056.8014081678616,127672.07268116616,29341.854624271145,66184.48968911666,98009.2894420271,146464.9878472116,405434.92880895955,3853.071747030968,1.0017683782353346
"prediction0[49,1]",156876.14708006705,2729.909315789799,169618.90283563704,34071.65539893243,79101.23234344018,118779.02467518041,180492.60434245208,518457.83280415426,3860.5755714612956,1.0017721966933792
"prediction0[50,1]",193864.94472720454,3632.6883379310093,225939.87554562508,39422.997363093156,94580.64619953163,143910.0629676006,221947.7768319795,658244.5912545623,3868.3832220902555,1.0017683404065447
"prediction0[51,1]",239796.46631819007,4847.056426728427,301783.4471627555,45568.30338614431,113131.8718599106,174335.88413911348,273045.1488987066,838864.3460330868,3876.454393902787,1.0017565391139345
"prediction0[52,1]",296892.41261099925,6485.309479731063,404213.9149686888,52603.016943455106,134580.42636895587,211373.97587625164,335672.51030422084,1064700.9684629408,3884.732409644314,1.0017367397457972
"prediction0[53,1]",367943.1780520948,8701.707193274864,542943.805458947,60745.11500759939,160932.893556428,255957.01729276427,413547.1406839604,1345692.2210445232,3893.147284516165,1.0017091151869182
"prediction0[54,1]",456458.29880352423,11708.551656237893,731350.6309818967,70392.87591946905,192844.76031840453,309944.6444570775,508741.4331238277,1703659.9226440357,3901.619635163344,1.0016740577728165
"prediction0[55,1]",566858.167597348,15798.515652356353,987889.294403554,81805.43545785468,230100.81489883695,375941.3607631308,626428.046223481,2190269.710251789,3910.0651037226658,1.0016321579984178
"prediction0[56,1]",704718.7850541625,21375.66794724949,1338055.1607871877,95184.72454546954,274843.71614349785,454956.6614584744,770105.6219639303,2772637.0186354555,3918.398900568239,1.001584170745881
"prediction0[57,1]",877084.8141918964,28998.605297897488,1817113.8030926962,110017.31727759476,327978.4858298587,549712.8718840329,947173.981187033,3534171.9305115896,3926.54006452529,1.0015309727560489
"prediction0[58,1]",1092870.784924081,39440.44306974931,2473898.481196572,127791.05949597049,392460.1128279623,667276.7640253834,1163874.3087743917,4519020.931473607,3934.4150956161857,1.0014735158263488
"prediction0[59,1]",1363376.3074839443,53772.288230997416,3376095.0405721427,148160.2702162183,469835.86338462343,809370.5644482925,1429605.6742905623,5794504.834124399,3941.960717934404,1.0014127802359056
"prediction0[60,1]",1702949.0637547951,73479.42950971461,4617599.390582973,171465.62466991766,561659.8721140472,978583.1578444659,1759082.0113909014,7413415.2006182745,3949.125655448392,1.0013497322677367
"prediction0[61,1]",2129839.776398944,100623.12187741321,6328763.5647692485,197964.13133660392,671459.3085579879,1187855.0555423838,2158902.005796101,9454468.708338607,3955.871426353652,1.0012852886331256
"prediction0[62,1]",2667307.142232689,138065.92412535625,8690668.428335078,229475.08471711428,803091.425220554,1437146.0571890236,2650053.991062696,12103455.130995616,3962.1722618786143,1.0012202893668718
"prediction0[63,1]",3345048.979339251,189785.63841557442,11955010.464668516,267211.5174145831,957861.2643729721,1738680.6899456936,3262151.822836247,15459592.674418595,3968.01432173463,1.0011554795911648
"prediction0[64,1]",4201060.084819783,261312.793961036,16471817.110527085,309649.2399666188,1144124.8967909676,2105236.3833556836,4014002.846733017,19771786.97786388,3973.3944083990236,1.0010914996048992
"prediction0[65,1]",5284049.5642281035,360340.4226767413,22728080.127275318,357234.95179468964,1366304.0411702958,2548224.7081503705,4940430.36837578,25222291.227658723,3978.3183810470277,1.0010288821213498
"prediction0[66,1]",6656593.41893576,497574.141237615,31401617.642149687,412479.8997651066,1635955.8489821493,3088273.878144937,6077179.14323888,32181245.636469834,3982.7994461510148,1.0009680551509148
"prediction0[67,1]",8399255.676125957,687917.4432018771,43436179.78617622,477483.8929818687,1951972.0973647651,3743985.2734594587,7472406.820859952,41168549.911061645,3986.8564654452334,1.0009093489566696
"prediction0[68,1]",10615988.34777971,952124.6346028777,60146191.57768918,552738.4854235807,2334048.9901296226,4540269.7518372405,9175193.646281937,52703802.028630376,3990.512381749687,1.0008530056247547
"prediction0[69,1]",13441223.836539887,1319106.2299532637,83362846.90215954,639186.3343019446,2785808.5820885235,5498951.163042411,11305018.968804497,67471487.4201685,3993.7928253145733,1.000799190013731
"prediction0[70,1]",17049212.347327042,1829144.7452398299,115637901.95604931,735987.2984296461,3338322.7584075043,6670084.681999594,13920981.367465287,85922744.08530489,3996.724931563535,1.0007480011135967
"prediction0[71,1]",21666344.046918932,2538380.892885364,160527985.89360157,849118.9787199518,3990155.0484673176,8092815.268125017,17135540.705504764,109399193.51476492,3999.3363768663903,1.0006994831105513
"prediction0[72,1]",27587448.36191402,3525072.667326507,222991277.4129919,982406.7218587501,4790067.91080652,9841532.23546061,21080903.22652908,139415601.77541006,4001.6546221915496,1.000653635689938
"prediction0[73,1]",35197404.43023845,4898328.718644781,309941003.37567186,1140129.172876246,5717346.600481016,11957749.877978422,25937932.6061915,177789257.69653523,4003.706344195567,1.000610423303647
"prediction0[74,1]",44999859.461720996,6810295.099363423,431017816.0873238,1320425.1329853628,6819928.447345702,14520755.805615267,31927677.458286323,227470297.99445587,4005.5170281291034,1.000569783276661
"prediction0[75,1]",57655479.60577987,9473162.1481208,599667677.8394581,1526169.3310672753,8137455.6040761955,17599295.897234686,39291147.482800975,291123225.2732942,4007.1106954618313,1.0005316327336473
"prediction0[76,1]",74033011.14070866,13182899.524758928,834646186.9436661,1767065.7151308283,9735125.397828333,21323021.34261677,48280402.133871034,373429745.89634997,4008.5097401022226,1.0004958743971055
"prediction0[77,1]",95277591.06736843,18352383.08781184,1162118175.7160885,2055938.5372197903,11626655.608361013,25802451.315401033,59299470.25731023,479327550.8073472,4009.734849509171,1.000462401351079
"prediction0[78,1]",122902329.04301608,25557632.379310608,1618588283.2393029,2387460.5662401244,13917363.4593399,31293030.277295455,72903515.96220572,609366593.6499174,4010.8049901194786,1.000431100886104
"prediction0[79,1]",158911343.08543378,35602350.60412526,2254991574.350136,2763482.745779535,16635158.145172514,38055351.36383939,89734530.52508926,774367266.230899,4011.7374398400716,1.0004018575480935
"prediction0[80,1]",205965384.32305554,49608015.84240563,3142403641.9892044,3198294.9179007197,19853137.01587934,46226502.94391242,110261692.10202219,986886284.7582567,4012.5478535554303,1.000374555511281
"prediction0[81,1]",267605226.9306566,69139644.16823025,4380011655.928359,3704490.977100171,23675788.673230674,56006712.80227614,135564902.29002944,1259875590.190775,4013.2503504990314,1.000349080386957
"prediction0[82,1]",348553535.76173675,96381355.42826657,6106241982.468683,4299708.798285282,28245141.026274852,67876981.59853019,166746619.23995548,1611150581.3327367,4013.857614848918,1.0003253205682776
"prediction0[83,1]",455123518.1108553,134381471.79028636,8514294889.110311,4988919.503930069,33749997.28445187,82179567.82441516,204920310.62266177,2060984220.6828146,4014.3810030137556,1.000303168198761
"prediction0[84,1]",595773093.2991445,187394697.7707248,11873832392.04193,5792302.304046445,40310843.278444946,99551295.51649706,251989627.01709378,2636417333.997882,4014.8306527951295,1.0002825198394563
"prediction0[85,1]",781857645.9347352,261359848.00286776,16561257257.306753,6721791.295380719,48099185.31557236,120850412.31692788,309511027.1480046,3372520565.9406624,4015.215590984814,1.0002632768978803
"prediction0[86,1]",1028654146.8204521,364566833.97989875,23101987386.84723,7787159.037614426,57436222.18121325,146506845.94601196,380782864.2069033,4316274203.120681,4015.543837029713,1.000245345871082
"prediction0[87,1]",1356756577.8765998,508587908.8997777,32229479033.404633,9039553.233545033,68509325.64995492,178196559.64040405,466409749.3353605,5526101840.0885105,4015.822501221871,1.000228638445756
"prediction0[88,1]",1793980018.5633612,709577896.1863359,44967636323.65436,10493367.69246855,81939232.0257841,215768015.87812683,573450544.5868818,7064766942.373312,4016.057876491891,1.0002130714902182
"prediction0[89,1]",2377962365.5350137,990089637.7014321,62745875453.03054,12180996.474343682,97550048.48042324,261545788.4900512,705292669.177861,9013600247.066341,4016.2555233427765,1.000198566966207
"prediction0[90,1]",3159723900.895767,1381608863.9357016,87559785737.69804,14140043.51907011,116276230.5646111,316057932.91603434,864521363.2865452,11503922083.329456,4016.420347791861,1.0001850517827517
"prediction0[91,1]",4208543331.565701,1928093634.7359335,122195459952.7954,16414160.542570323,138784967.99758765,384296847.12783307,1060156140.3376212,14680581806.814327,4016.5566724205305,1.0001724576096447
"prediction0[92,1]",5618644939.0786,2690916536.3552814,170542730477.36365,19049727.688254554,165809383.33198532,465776322.2068347,1304527357.7202868,18757450124.85632,4016.668300788243,1.0001607206642082
"prediction0[93,1]",7518379595.467657,3755765672.2586203,238032552078.69485,22058174.9158832,198135367.71053487,565894280.9262106,1608369517.1515317,23950073477.94135,4016.7585755676328,1.0001497814819327
"prediction0[94,1]",10082842723.429926,5242280919.572142,332247742804.7078,25538628.536821537,236643211.35203707,685231134.5819612,1978638054.964982,30593668524.313816,4016.8304308161646,1.0001395846790582
"prediction0[1,2]",23.382776609583754,0.22514443877218784,12.922596361872811,6.049886757663704,13.944678855883751,21.063267104358836,29.745760227311443,56.15588250679673,3294.405926438603,0.999975372178974
"prediction0[2,2]",23.382776609583754,0.22514443877218784,12.922596361872811,6.049886757663704,13.944678855883751,21.063267104358836,29.745760227311443,56.15588250679673,3294.405926438603,0.999975372178974
"prediction0[3,2]",23.382776609583754,0.22514443877218784,12.922596361872811,6.049886757663704,13.944678855883751,21.063267104358836,29.745760227311443,56.15588250679673,3294.405926438603,0.999975372178974
"prediction0[4,2]",23.382776609583754,0.22514443877218784,12.922596361872811,6.049886757663704,13.944678855883751,21.063267104358836,29.745760227311443,56.15588250679673,3294.405926438603,0.999975372178974
"prediction0[5,2]",23.382776609583754,0.22514443877218784,12.922596361872811,6.049886757663704,13.944678855883751,21.063267104358836,29.745760227311443,56.15588250679673,3294.405926438603,0.999975372178974
"prediction0[6,2]",23.382776609583754,0.22514443877218784,12.922596361872811,6.049886757663704,13.944678855883751,21.063267104358836,29.745760227311443,56.15588250679673,3294.405926438603,0.999975372178974
"prediction0[7,2]",42.81770372707827,0.346274539434236,19.938464825753137,13.991193243798417,28.183255265486903,39.743737584273134,53.68823393098012,90.26329447116284,3315.4486994243093,1.0001015342116022
"prediction0[8,2]",52.01931014729005,0.41182546337683923,23.73176325291015,17.529793328642782,34.64738560236586,48.46300860318585,65.04848634821388,108.45760372426344,3320.7304371998507,1.00012086558253
"prediction0[9,2]",64.17114745182654,0.4891131637027368,28.22989966143722,22.589794691616376,43.60488160933741,60.27575446829674,79.74077422315531,131.05559489007987,3331.194312915639,1.0001567040062467
"prediction0[10,2]",79.84254101658563,0.5815530838254185,33.63839819512444,29.375200984596916,55.437166851158125,75.55132825305446,98.53126606206557,158.36870463150606,3345.737687638856,1.0002021032822006
"prediction0[11,2]",99.70258060047016,0.6917741952689048,40.12357922306077,38.367618832563565,70.58081764179207,94.80822153853754,122.2306802847337,192.00224889526112,3364.1133386685706,1.0002539280164073
"prediction0[12,2]",124.68801216751491,0.8226218070436802,47.872525937186495,50.53210398076245,89.81807094603158,119.077921428205,151.9152062416998,233.84266004455333,3386.665081831157,1.0003113187079793
"prediction0[13,2]",156.05301846336548,0.9775402291484184,57.117564727654965,66.18820573302042,114.24628243045129,149.30115779445376,188.6143799239939,286.0203610962843,3414.0516470816788,1.000374170757977
"prediction0[14,2]",195.41729638100227,1.160775185135171,68.15147622697712,86.9587871751399,145.52681334892318,188.1172654119469,234.1597872248915,350.1882393292226,3447.1033502593314,1.000442376515266
"prediction0[15,2]",244.83994106072154,1.377596139683369,81.34527172534474,114.437813150145,186.18579201016735,236.39844986728605,291.3009221369015,425.8625334853411,3486.749876285021,1.0005154691265583
"prediction0[16,2]",306.9249371944588,1.636296466761097,97.17510018212116,151.04430115518494,237.18644767835718,296.9895055139599,362.876691075898,519.636282548348,3526.8420390849965,1.000592377234037
"prediction0[17,2]",384.9616002957789,1.9466571344494628,116.26392813474504,195.1532409333016,301.8904052646586,372.18121942235325,451.7298113052213,642.1743122437194,3567.0652413820067,1.0006711690892602
"prediction0[18,2]",483.10581817720134,2.32000408172371,139.44510957664247,254.3881001528888,384.2013888942531,468.17805069569647,564.3756728346873,794.5112642366162,3612.676531581718,1.0007487721795512
"prediction0[19,2]",606.6113935037021,2.773491813281826,167.85777671366515,330.4961112842319,487.4694064361342,588.6232534546707,706.752666120688,982.836052387684,3662.934532140549,1.0008207296420388
"prediction0[20,2]",762.124474661197,3.3312722400248354,203.08750292680736,426.763992644471,619.432616733756,740.6548158745368,882.2329553632668,1212.5210989558452,3716.6027841645036,1.000881129126857
"prediction0[21,2]",958.0582027977216,4.026238044016847,247.36934329954502,549.4304876314475,785.6490045403942,929.8211442723148,1102.395330336216,1518.479342980706,3774.790521737487,1.0009229062307505
"prediction0[22,2]",1205.0697023994085,4.909395695793838,303.87357201965403,702.8420314596344,995.376536427107,1170.1112028680948,1379.607914680494,1897.2264356699907,3831.1555648979415,1.000938724823837
"prediction0[23,2]",1516.6678292265792,6.100252132820287,377.0971080856215,899.9122270515318,1257.678078815174,1471.2847245024723,1729.2292054599106,2390.4242148426006,3821.2973473526404,1.0009224775048067
"prediction0[24,2]",1909.9881251094264,7.693077174496065,473.3871025848914,1152.1064390427348,1580.173796918589,1848.7693468847283,2172.29408828989,3009.9026652798702,3786.4538201339096,1.0008710925134627
"prediction0[25,2]",2406.781759941258,9.832343685772331,601.6309885140832,1471.7035432893053,1992.633377087449,2320.979891807735,2724.116764150802,3827.3217013767844,3744.0901205518767,1.0007859374819414
"prediction0[26,2]",3034.67855100163,12.731579241661063,774.1642685391055,1864.9403827545566,2499.5225552788006,2917.9899114112695,3425.3641214507115,4915.86526669367,3697.4447262556887,1.0006730388544633
"prediction0[27,2]",3828.8013169741985,16.68393894771468,1007.97663331103,2340.171009832961,3139.4716035374036,3674.285543697497,4329.10757378661,6301.71902870866,3650.0914470681196,1.00054183301383
"prediction0[28,2]",4833.830987568114,22.08982221169069,1326.3381184022683,2945.843466132225,3945.1073167665454,4620.049816297307,5440.7964230942,8064.257203764646,3605.1559960306245,1.0004029611292358
"prediction0[29,2]",6106.650530663586,29.49471966216526,1761.0176827037649,3693.889027382198,4934.614924846213,5797.905803395723,6861.709503550204,10475.27024405979,3564.830527390788,1.0002660820333653
"prediction0[30,2]",7719.732806578194,39.641230331021234,2355.328038390591,4602.03429183647,6174.737824091346,7290.028167531325,8685.241634970713,13608.7400444116,3530.2751362775807,1.0001384781430507
"prediction0[31,2]",9765.485428995698,53.54048986834144,3168.31046106442,5697.523925731404,7719.674336728804,9166.22568423697,11042.004111237573,17679.192197625,3501.79551127543,1.0000246538292572
"prediction0[32,2]",12361.827888183087,72.57011459196488,4280.484454495585,7064.158531617124,9627.581379616015,11495.493554564515,13972.379151880585,23276.20891208024,3479.126586093771,0.9999266622934397
"prediction0[33,2]",15659.356865951622,98.60843039702058,5801.745084027442,8719.155540516469,11981.526249450144,14491.063678809649,17727.56263156201,30496.99128172527,3461.698133900194,0.9998447588639953
"prediction0[34,2]",19850.56045850592,134.21850175294227,7882.214030770232,10746.728817043171,14929.838788128334,18233.43707376502,22537.155430158447,40055.605965521645,3448.8290941774976,0.999778072918418
"prediction0[35,2]",25181.67827837348,182.90069417054372,10727.163324659368,13181.289105366981,18516.2719899721,22886.160461642354,28686.62293582028,52721.14367438023,3439.846621523366,0.9997251461327179
"prediction0[36,2]",31967.981776992277,249.43975641495624,14617.567628298228,16139.869163399744,23016.179466976373,28767.00061753989,36576.91031256227,69318.23840807032,3434.146958143898,0.999684301638774
"prediction0[37,2]",40613.48028313319,340.3825011836418,19938.450883514204,19717.050200889742,28624.71158208921,36168.81008101035,46707.80732592852,91376.81163136568,3431.2185028390486,0.9996538673065721
"prediction0[38,2]",51636.35984468418,464.69623286798895,27218.04569113387,24167.781653300888,35594.17687029586,45395.760027417804,59536.91901416432,120277.74032965355,3430.643372473973,0.9996322937060812
"prediction0[39,2]",65701.8559186404,634.677719809939,37181.9772868247,29524.17874472192,44335.18001005663,57023.04606355104,76094.72352251207,158221.4096705603,3432.0883327362303,0.9996182043613008
"prediction0[40,2]",83664.77617836489,867.2099884941701,50828.35704957649,36004.1946817807,55013.21144522194,71546.36849625994,97150.15775083718,209936.89162544752,3435.2915505643,0.9996104064616937
"prediction0[41,2]",106624.56434491502,1185.502698246185,69532.01865405319,43946.53003909599,68263.05249218711,90149.15700233514,123911.15558255147,276117.8425588152,3440.0486336484,0.9996078807665983
"prediction0[42,2]",135996.68041526584,1621.5058021300383,95189.42911693906,53446.07620415476,84952.68747247243,113468.86474350568,158251.61101618322,364713.871863539,3446.1996214870646,0.9996097621769275
"prediction0[43,2]",173605.23367213566,2219.261906587338,130420.44654457297,64929.623265311835,105365.81431743776,142833.25319765785,202195.2675561058,480833.8784358064,3453.6175971239995,0.9996153175187099
"prediction0[44,2]",221803.330829277,3039.5690863722934,178849.6264839245,78901.44504270089,130998.3075925771,179730.04149663384,258496.63307520834,634928.1949578382,3462.1990841261213,0.9996239239893917
"prediction0[45,2]",283629.6099118247,4166.475421563269,245498.97686084246,95662.78536773013,162330.9268145432,226817.39118039375,330008.7555138344,835467.8944226718,3471.856164969532,0.9996350498865381
"prediction0[46,2]",363012.07688722655,5716.336891877971,337337.02677654335,116703.51158550158,201842.41924961642,284580.63211603113,421362.2020457353,1105772.0502927508,3482.510172444413,0.9996482382089839
"prediction0[47,2]",465033.85408737115,7850.466484929428,464047.3617372141,141635.2638643371,250285.7976436853,357578.20409336453,537201.0803548654,1460754.3215761317,3494.0867886780175,0.999663093172823
"prediction0[48,2]",596280.0635104809,10792.819777432778,639105.587311646,172116.84665496796,310060.59026139317,447935.21972832683,685284.364568697,1910394.6877728887,3506.512395442399,0.9996792694142466
"prediction0[49,2]",765291.173003767,14854.750786364079,881290.1290905005,208695.0661014681,384086.1981296905,563804.2543447132,871503.4726495767,2526639.3140127175,3519.7115336758884,0.9996964635343091
"prediction0[50,2]",983156.2219770725,20469.702226255416,1216803.7691681022,254471.1592560963,475837.8921003948,708362.6675044232,1112315.6234150312,3329434.492615624,3533.605340511997,0.9997144076055573
"prediction0[51,2]",1264290.0752302273,28241.86645002723,1682255.6048972309,309647.69531609706,589338.1528203845,889787.7541765993,1420039.3441363424,4398209.7292962605,3548.1108360724106,0.999732864267414
"prediction0[52,2]",1627453.1125344108,39014.50885792994,2328856.0453835498,375708.5227550175,729446.8854694851,1118128.6474086158,1810446.569954208,5868661.241153911,3563.140930848549,0.9997516230651889
"prediction0[53,2]",2097090.7338941388,53965.984899989024,3228323.079579571,456012.7703307208,904081.7967825788,1409776.2553684716,2311153.3475816436,7730228.0068118945,3578.605020312513,0.9997704977258284
"prediction0[54,2]",2705095.3399370736,74744.78893981507,4481204.14069667,553768.3266045391,1119243.5792560764,1767865.6525554582,2952879.4433225994,10228014.11583519,3594.4100295425305,0.9997893241065515
"prediction0[55,2]",3493127.178871118,103659.65055512595,6228609.672258643,674208.6260650682,1382788.086727331,2223352.768129644,3773787.0420925524,13651648.88555339,3610.4617698502043,0.9998079585973276
"prediction0[56,2]",4515675.527109406,143947.31159613281,8668767.737246325,817860.2462921821,1714358.6203698316,2795210.6126826433,4813775.118944626,18051760.123240307,3626.666473552818,0.9998262768026838
"prediction0[57,2]",5844101.992059519,200149.98396114146,12080394.440542443,991643.1168289583,2121345.334395749,3509004.594547443,6174401.292938035,23848129.768802848,3642.9323829762516,0.9998441723708684
"prediction0[58,2]",7571988.566492872,278647.7499580549,16855704.545341432,1202162.8758972536,2620852.6020129146,4416852.34964402,7879934.416052282,31565454.45879869,3659.1712852704886,0.9998615558773691
"prediction0[59,2]",9822221.56205555,388409.95020411577,23547062.617163908,1464993.182838292,3250360.0524589177,5559513.052258464,10064169.673459824,41799576.99511777,3675.299904550475,0.9998783537038746
"prediction0[60,2]",12756388.37864344,542056.2147497518,32932942.32669244,1787987.5707189576,4028016.319126373,6999327.022832208,12832069.891891561,55253323.365744814,3691.2410855325434,0.9998945068820319
"prediction0[61,2]",16587260.355557678,757355.5040356223,46111226.025573276,2168167.27008919,4986031.222505647,8786935.050761813,16439377.000872605,73553420.35102901,3706.924726271384,0.9999099698933218
"prediction0[62,2]",21595399.542197015,1059344.9814630817,64631230.62547178,2633891.823153375,6170114.389472078,11056176.045475759,21020742.54695607,97733401.50832337,3722.288439947426,0.9999247094321019
"prediction0[63,2]",28151284.401661336,1483326.3302440848,90680604.14287853,3185740.0523038544,7652492.707326453,13931243.509643633,26792378.87038266,129672221.55182204,3737.277945376443,0.9999387031488506
"prediction0[64,2]",36744832.30689314,2079104.6107321712,127349989.35780641,3886882.1259453725,9487736.746496521,17483152.050553005,34149454.683550045,171644332.34251764,3751.8472019616615,0.9999519383957195
"prediction0[65,2]",48024850.35092832,2916987.2152083316,179007933.9195952,4730700.683338994,11750365.225931061,22007625.943185337,43659769.400109865,227480839.41591263,3765.958316661661,0.9999644109977003
"prediction0[66,2]",62851832.14756888,4096276.7785655647,251832128.92043903,5711441.4897848815,14526846.616909824,27641767.71660365,55726133.89505204,301788910.2329649,3779.5812581699406,0.9999761240711038
"prediction0[67,2]",82368721.31620738,5757298.834099116,354562369.57162845,6897520.431732945,18037117.96951792,34804417.944965154,71053056.78018442,401095752.1568513,3792.6934172459937,0.9999870869076511
"prediction0[68,2]",108095897.78010195,8098440.61152837,499568052.0020504,8352772.747484885,22291743.550823025,43771451.67033821,90419139.03446567,526265280.0634161,3805.279052615274,0.9999973139381515
"prediction0[69,2]",142058869.3223042,11400295.704902824,704361959.2699934,10090419.859044213,27681138.76915264,55056062.08671942,115039902.9238338,696284176.7218258,3817.3286598108825,1.0000068237851638
"prediction0[70,2]",186960185.59495974,16059887.168613693,993747392.9755751,12249455.293824308,34236876.376616314,69152686.96228838,147024049.01989466,919080738.7984275,3828.838296529815,1.000015638409696
"prediction0[71,2]",246411234.00736985,22639188.01177435,1402864260.5121129,14852353.795660604,42503396.9395287,86772029.36282039,187943372.07829136,1216762933.3356462,3839.8088932298347,1.0000237823531928
"prediction0[72,2]",325245238.14040387,31933928.046363853,1981511318.814443,18001471.04433491,52580452.74091654,108887477.94893289,239515317.61633372,1616580283.6674314,3850.245572398009,1.000031282072943
"prediction0[73,2]",429940526.4703368,45071189.84636547,2800280313.8103585,21725574.584820054,65206765.921805546,136872605.8278334,306145820.9496754,2135769804.1111388,3860.156994644397,1.0000381653666748
"prediction0[74,2]",569193754.0984089,63647867.18615895,3959263013.288721,26322398.165335484,80693155.20651843,172047064.2013296,391696132.1707322,2825521392.299049,3869.554744845791,1.000044460880427
"prediction0[75,2]",754697322.3175952,89927131.58048987,5600412216.783999,31807394.10212522,99850194.3472082,216094192.0672213,499517161.20549893,3722473202.11264,3878.452767192805,1.000050197692742
"prediction0[76,2]",1002195242.0246389,127117258.70163463,7925092696.725775,38375178.15507672,123763336.99267077,271587239.19952404,638270212.2366545,4899256539.258642,3886.8668542864725,1.000055404967691
"prediction0[77,2]",1332919191.0014892,179767405.20834878,11219004487.325853,46299125.000857264,153573570.33348346,342462419.1290195,815429899.1604555,6467186776.14394,3894.814192416506,1.0000601116691283
"prediction0[78,2]",1775544379.8042305,254329475.41368178,15887579757.110397,55911068.29078998,190310047.48103902,431813178.2759835,1044021931.8346469,8574650128.314908,3902.312962805886,1.0000643463287386
"prediction0[79,2]",2368857027.586582,359955892.38355106,22506260512.6571,67475508.74553618,235863244.48823878,541700355.2946436,1334363910.0361514,11371185705.6876,3909.3819968638813,1.0000681368608442
"prediction0[80,2]",3165397253.1285768,509632471.4716816,31891920868.449135,81624427.40614891,292181994.44457936,680277428.6835074,1706151275.9033227,15100791232.07204,3916.0404822712544,1.0000715104174536
