,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"E_deaths[19,8]",0.2969201531358495,0.002528173185638255,0.15062123333718896,0.09205321976896852,0.18867071241158692,0.2679798051447536,0.36998975569839815,0.6676037410480702,3549.4311573144646,0.9995194044762497
"E_deaths[20,8]",0.3843443067725508,0.003119204881511797,0.18556400287751135,0.1272249120531163,0.25048676884979904,0.34939550841052036,0.47665512401195786,0.8372862215729793,3539.155632233778,0.9994893065500746
"E_deaths[21,8]",0.49839440384836325,0.003838956594735868,0.22806716474983704,0.17615722165243825,0.33324601895306355,0.457757285750606,0.6148218839556523,1.0475410066512854,3529.385715481277,0.9994562533194181
"E_deaths[22,8]",0.6468665512384905,0.004711714221731831,0.2795526651833257,0.2430738205499366,0.44452740822578574,0.6004419919225634,0.7939175647093499,1.3116842274706948,3520.216637979918,0.9994194350166582
"E_deaths[23,8]",0.8400959201919064,0.005766050114823716,0.3416911994000542,0.33669353935457036,0.5926428206137627,0.7846215473795916,1.0233139442122046,1.6453135536725998,3511.646257260709,0.9993786960584645
"E_deaths[24,8]",1.091652946366904,0.007030005023940093,0.4164095027266279,0.4656155045356321,0.7916846426802219,1.0275272795230883,1.316817160370904,2.063701959259623,3508.568765999578,0.9993344706081341
"E_deaths[25,8]",1.4193597025022995,0.008546648969776955,0.5059270197102713,0.6401188636723867,1.0545939342957054,1.3440848569390051,1.6986421961160256,2.6105558767463224,3504.1606990331966,0.9992877540078621
"E_deaths[26,8]",1.851422933946486,0.010377234329978051,0.6133030153521403,0.8889130657018505,1.4102594192523772,1.7667362878698167,2.202665163036919,3.273188736264946,3492.9064362292875,0.9992426042521834
"E_deaths[27,8]",2.4412908296634184,0.012561049518845407,0.7432117794177415,1.2600822998085723,1.9094913553890698,2.3448913029634832,2.872606423899396,4.162390396752684,3500.8484696594437,0.9992117040577911
"E_deaths[28,8]",3.2639013996319863,0.015250029399881545,0.900924781063996,1.7882946453128161,2.625187979282414,3.1598568097360857,3.791279589465022,5.306059603269754,3490.0825867788067,0.9992066499600794
"E_deaths[29,8]",4.410579872194618,0.018404034183434004,1.091925092255494,2.6013232802857686,3.636839862502636,4.296298513308734,5.058799654174269,6.864946493710251,3520.137515972253,0.9992339035435054
"E_deaths[30,8]",5.973234737758539,0.02205890471325328,1.3211401752045826,3.740729755888914,5.039496575591191,5.846748226989089,6.768959111069203,8.897004228517638,3586.9878819381347,0.9992923912451673
"E_deaths[31,8]",8.085475285112265,0.026313555901206865,1.5925056584233053,5.337208943355255,6.970093351677988,7.94712207319068,9.051349104122863,11.564041523130648,3662.712973593057,0.9993885269639273
"E_deaths[32,8]",10.917324060813888,0.031185077103680427,1.9093868069708557,7.574877236208904,9.587558680491522,10.7914878951849,12.09432740556576,15.062092527519514,3748.81656757439,0.9995332092597571
"E_deaths[33,8]",14.660128309257889,0.036961079981415394,2.2779115362173816,10.681703341938988,13.053239525285186,14.523029449419875,16.058581899829342,19.58408446775137,3798.2574901458916,0.9997355841740643
"E_deaths[34,8]",19.45651085697789,0.043814743783470465,2.7095967760222397,14.680295302352226,17.55516296311665,19.31416545027961,21.101779476167465,25.199263735261944,3824.448182091067,0.9999872411231371
"E_deaths[35,8]",25.403929729495783,0.05187404399600226,3.217808507021355,19.646898536305688,23.17814950041383,25.224614427303678,27.403361935309064,32.21761124390623,3847.8681210696486,1.0002641934652219
"E_deaths[36,8]",32.504810444901025,0.0613138181246528,3.811502145315416,25.574076964278714,29.874431757309253,32.284683196082426,34.919017335921076,40.46738472638989,3864.3425282979256,1.000526627063923
"E_deaths[37,8]",40.68765547371257,0.07213487412148109,4.48961030927851,32.476061418125894,37.58923769771383,40.42204909065923,43.592064601983864,49.95995696444247,3873.706716948956,1.000739818674245
"E_deaths[38,8]",49.837669942244865,0.08415704416091369,5.2412919027069735,40.1731554511323,46.17563624246335,49.513174708403625,53.242356319873934,60.72450591073655,3878.785363918812,1.000885855178317
"E_deaths[39,8]",59.82619326371272,0.09712488530457758,6.051935033013479,48.669087928234646,55.60480978879332,59.45988077261971,63.75983564163145,72.40558973128702,3882.6431485592734,1.0009624692353831
"E_deaths[40,8]",70.5177538087602,0.11083283376828271,6.910100155097083,57.826758641656156,65.75621240619822,70.04623752842426,74.967410261261,85.01119954549108,3887.154561015057,1.0009752506106535
"E_deaths[41,8]",81.79744002571897,0.1252622940205234,7.814899019015022,67.65083720920515,76.44018664349116,81.25874690114472,86.8007754458564,98.33075115021052,3892.297427787225,1.0009338284860423
"E_deaths[42,8]",93.55728130886041,0.1406415019763363,8.779430032891101,77.93287027544606,87.41342002240506,93.01406427776956,99.1768058995344,112.1620570522792,3896.7778918587605,1.0008489517889665
"E_deaths[43,8]",105.67714175557973,0.15743868771752467,9.830361645462332,88.32884604709318,98.73832209371945,105.13941255841533,111.81527242254825,126.49450216780102,3898.6663363551097,1.000733344380858
"E_deaths[44,8]",118.03727518126719,0.17633537409658287,11.006328863585912,98.38454104018322,110.17591711318482,117.43869518213066,124.91025028787202,141.55679133508954,3895.884592321073,1.0006024580096895
"E_deaths[45,8]",130.5078697875204,0.19812691553924186,12.352323238413623,108.71610909194621,121.76279653956036,129.75931648705182,138.21464886352595,157.1467765036833,3886.962393358903,1.0004732236258347
"E_deaths[46,8]",142.9600346385722,0.2236359528218074,13.914764707305528,118.56312574217458,132.979839063476,142.18666566722135,151.61623952421436,173.0625352372391,3871.403921932004,1.0003612864586287
"E_deaths[47,8]",155.27224693090048,0.2534682529610495,15.736651158385074,128.1171416674753,144.07928207533354,154.2438148897649,165.11249542348668,189.66468867790513,3854.5838063285996,1.0002777511538152
"E_deaths[48,8]",167.33507280606037,0.2888564304954863,17.853969512446344,136.2785758956802,154.6553944580951,166.09512364885916,178.612289088878,206.61327617392493,3820.370626358013,1.000227363981611
"E_deaths[49,8]",179.05411790233512,0.3292817011455448,20.293882416946936,144.34618849753258,164.82906485981033,177.4267912494547,191.78004000979442,222.60549356439793,3798.3509230348686,1.000208906785599
"E_deaths[50,8]",190.3514908688859,0.3758640501572699,23.07459318710807,151.34623645935858,174.13350669845917,188.3930141183214,204.83641130505035,240.87481642710515,3768.829820502339,1.0002171656223198
"E_deaths[51,8]",201.16612860227414,0.4285311944826593,26.206363655409334,157.56066711010982,182.5512467659463,198.56327915067064,217.59189101823233,258.59879451767847,3739.802293985566,1.0002452447754784
"E_deaths[52,8]",211.45330025634502,0.48737696045447026,29.693074069279145,162.07378683598046,190.372306870471,208.453203492052,229.62718273279557,277.4297997138564,3711.763809625255,1.000286336127152
"E_deaths[53,8]",221.18355011791414,0.5524141024662408,33.53386594723902,165.66787201130035,197.26911495224627,217.4773741017691,241.37097366038267,296.0551396896669,3685.0020488938553,1.0003346834871645
"E_deaths[54,8]",230.3412836245896,0.6235981690185296,37.7246194523672,167.94236063601664,203.91897155886886,226.23965260369937,252.5395049426902,315.45854965883115,3659.6543801430776,1.0003858948905182
"E_deaths[55,8]",238.9231533989095,0.7008474235690674,42.259178393815,170.23412125824188,209.1161263748188,234.29397712756293,263.0669438574172,336.48674959269584,3635.7594042642313,1.0004368723836552
"E_deaths[56,8]",246.93636365186535,0.7840588692305251,47.13032519750459,171.82356030202055,213.271036148955,241.66180322092023,274.3605569072359,355.4482821468555,3613.295905943012,1.0004855798346322
"E_deaths[57,8]",254.39698033320568,0.8731209738531195,52.33054356613552,171.99658261771248,216.9156245116348,248.32939299808396,284.2989041328834,376.955356513996,3592.2094417475923,1.0005307804379546
"E_deaths[58,8]",261.32830953801783,0.9679237758325472,57.85261280245189,171.32681431137036,219.8528898168379,253.93840353590664,294.71806290699317,397.95509101489165,3572.4292767958405,1.0005718047411467
"E_deaths[59,8]",267.7593867815536,1.0683669546964996,63.69007220441846,169.8660576253381,221.97382557520302,259.08890036422315,303.570437229716,418.9312461461905,3553.878609137029,1.0006083680648097
"E_deaths[60,8]",273.72360397530895,1.1743663170789747,69.83758558042315,168.01536173402127,222.92329578616673,263.29886324621043,312.91739570043916,439.9199445076413,3536.480439412691,1.0006404361509131
"E_deaths[61,8]",279.2574886149178,1.285859033189659,76.29122842751157,165.4484963910081,223.611985229891,267.3001907197356,321.55744195349234,462.11696981709116,3520.1607440501843,1.0006681305518843
"E_deaths[62,8]",284.3996402757494,1.402807873998836,83.04871462604345,161.6766045569412,223.82047317308826,270.3570292801272,329.59841973368583,484.7002605792669,3504.8500366563712,1.0006916640903918
"E_deaths[63,8]",289.18982252733645,1.5252046415955536,90.10957551257967,158.40034397815674,223.8124338625243,273.0926019992468,337.66426175003596,509.055459713494,3490.4839960564746,1.0007112979597816
"E_deaths[64,8]",293.66820339752417,1.6530729470821495,97.47530148142435,155.05561935878757,223.14917471638188,275.5026416119064,345.8295025597055,534.6137001726997,3477.0035728887965,1.0007273139020068
"E_deaths[65,8]",297.8747341628582,1.7864966018087567,105.14945442387557,151.078795583096,222.15859707163827,277.8365085626241,353.06450817281706,561.125836824446,3464.253452234885,1.0007399966544546
"E_deaths[66,8]",301.84865418011987,1.9260945270357523,113.13775802995514,146.4541026224348,220.39599977743512,279.289324123224,359.7831349530661,589.6404290677154,3450.3245028323377,1.0007496232689184
"E_deaths[67,8]",305.62810841709165,2.071561375259356,121.44817203829601,141.7919416978111,218.78706236645343,280.5651854500626,366.99992441749635,618.8727532905873,3437.0539974368785,1.0007564569592142
"E_deaths[68,8]",309.24986404425766,2.2230806384151847,130.09095579303914,136.99169013027915,216.79045987792327,281.001907432918,373.9000533640244,649.1114297263955,3424.3943867629114,1.0007607438867803
"E_deaths[69,8]",312.7491127098642,2.3808768090784223,139.0787258735785,131.66558759452536,214.24333829348507,282.1312226372514,379.9727289343954,679.2805240993811,3412.3027579630298,1.0007627118177709
"E_deaths[70,8]",316.15934577256843,2.545216486947127,148.42651206015114,126.77028512021343,211.41592940088822,282.4298379738058,386.275738649038,709.1748066915677,3400.7406152911763,1.000762569944043
"E_deaths[71,8]",319.5122906758608,2.716409482844985,158.15181546290034,121.68462416430245,208.8824134697632,282.3645145814215,392.7133923777921,742.5551391448572,3389.6736513245637,1.0007605094033367
"E_deaths[72,8]",322.8378977123189,2.8948099787748425,168.2746722633218,116.80386982584227,205.45826600642056,282.4790894909006,398.5104854465269,775.1314693447425,3379.071525877648,1.0007567041970153
"E_deaths[73,8]",326.1643675636223,3.0808177970350026,178.8177261903705,111.95615839111656,202.2643902021938,282.5600380448525,404.06730806979743,811.1566592876468,3368.907661218709,1.0007513123124172
"E_deaths[74,8]",329.51821115449957,3.2748798266049746,189.80631257733845,107.61923397737428,199.29621066661383,281.9508738066329,410.66407243799495,850.0491159138599,3359.1590569161135,1.000744476928864
"E_deaths[75,8]",332.92433448232447,3.477491650944664,201.26855661938882,102.99672939058748,195.84457665781247,280.97410182207216,416.9704559622239,892.8816687992614,3349.8061244190835,1.0007363276336843
"E_deaths[76,8]",336.406142149232,3.6891994180529664,213.23548827498047,98.45181671573522,192.51165726504246,280.5155518701624,422.0647379299339,929.802159697741,3340.832539570265,1.0007269816053916
"E_deaths[77,8]",339.98565431119385,3.9106019911090777,225.74117612669633,94.6292245014346,188.85867806349682,279.59976273585653,428.3848785518019,969.8016206220873,3332.2251101804713,1.0007165447409498
"E_deaths[78,8]",343.6836326574732,4.142353416270813,238.8228824371751,90.34466212450994,185.39939777494152,279.08434839926815,433.90200495133365,1010.8851004896511,3323.973655268625,1.0007051127164945
"E_deaths[79,8]",347.5197118394181,4.385165743217776,252.52124160254692,86.12227134221769,181.6202143041913,277.9871289437135,439.41181618151643,1054.9496999169978,3316.0708923884454,1.0006927719785008
"E_deaths[80,8]",351.51253347938774,4.639812233783635,266.8804642173474,82.03584456683996,177.8390209948288,276.39952720688507,444.37963881199335,1103.2820462236782,3308.512329505162,1.0006796006668073
"E_deaths[81,8]",355.67988051168425,4.907130994498055,281.9485690195639,78.06053812163431,174.162614941796,274.83443821360186,449.56550585005317,1153.1274958727834,3301.2961580694655,1.0006656694732796
"E_deaths[1,9]",1.0000000000000005e-09,2.0651054284579955e-25,4.136420147603412e-25,1e-09,1e-09,1e-09,1e-09,1e-09,4.012036108325023,0.997997995989972
"E_deaths[2,9]",0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,
"E_deaths[3,9]",0.00019559709216394267,2.2747203603460064e-06,0.00014250899256542702,3.3843565998077495e-05,9.618083033299411e-05,0.00016044985590165587,0.0002548448916460557,0.0005589354608178953,3924.89922309645,1.0016943432482452
"E_deaths[4,9]",0.0008530956030139069,9.921179890910048e-06,0.0006215521590965596,0.00014760852026916404,0.0004194921434850944,0.0006998011323153533,0.0011115045428772667,0.002437793827694738,3924.8992230964514,1.0016943432482452
"E_deaths[5,9]",0.002375347428624929,2.7624394100193677e-05,0.001730641111793678,0.00041099909298064196,0.001168028039102946,0.0019485164550390847,0.0030948576554618613,0.006787758933084108,3924.899223096453,1.0016943432482452
"E_deaths[6,9]",0.005207895558390553,6.056585979968043e-05,0.0037943915280199414,0.0009011062234695983,0.0025608750802577304,0.004272078294468008,0.006785405471005662,0.014882008068814732,3924.89922309645,1.0016943432482452
"E_deaths[7,9]",0.009775107834321136,0.00011368081482863203,0.007121991202813587,0.0016913569801532944,0.004806707388633049,0.008018598978584934,0.012736059975667208,0.0279332087275687,3924.8992230964514,1.0016943432482452
"E_deaths[8,9]",0.016431295299343517,0.0001910897628935432,0.01197158563938071,0.00284305671799627,0.008079750101871999,0.0134787226839113,0.02140845563622073,0.046953835092168696,3924.89922309645,1.0016943432482452
"E_deaths[9,9]",0.025605489723213647,0.0002966143714333858,0.018582824735286566,0.004464945069272628,0.01263411542219777,0.021040548417258838,0.03335288538635385,0.07295698316038202,3924.994773585994,1.001697006395045
"E_deaths[10,9]",0.03772636705749063,0.00043342800163219137,0.02715501193434121,0.00668511833561513,0.01875318684217211,0.03110295915258854,0.04910420147972956,0.10683989184334633,3925.238636450429,1.0017022786706047
"E_deaths[11,9]",0.053345624862544655,0.0006046851586504167,0.03788662770836138,0.009699651157076944,0.026874092489904973,0.04419011638451783,0.06940045930339851,0.1495501554692629,3925.6654156274385,1.0017105121311818
"E_deaths[12,9]",0.07314552261793131,0.0008136019281509254,0.05098057192429516,0.01375516909840176,0.03742089303503769,0.06110989321385156,0.09507232715913871,0.20251348647601747,3926.317975049316,1.0017214817423303
"E_deaths[13,9]",0.0979804262360914,0.0010636402693042777,0.06665569640240236,0.019245893138711764,0.05114423298916313,0.08254155406725527,0.12716468988029417,0.2665447097774287,3927.2178924384134,1.0017348017815422
"E_deaths[14,9]",0.12886250045528613,0.0013582528469097993,0.08513109242489894,0.02672653452079394,0.06889552864274665,0.10955498935076921,0.16657869379116275,0.34310057939178057,3928.3951377671783,1.0017498106329399
