,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"prediction0[38,8]",22507.535615553985,155.39608317243437,9195.886645110604,10774.741199675864,16463.25384637998,20583.26195247467,26266.2046728323,46306.39794252184,3501.926949293319,1.0004787486803077
"prediction0[39,8]",27747.134590293885,206.58593825690733,12136.070382443453,12627.99612181586,19889.297244703183,25140.490564388445,32378.203545386106,59598.37538140278,3451.077076997154,1.0005578330514056
"prediction0[40,8]",34229.84257321949,274.24494618942884,16008.267195969504,14868.585907370678,23971.857254755912,30715.217474466095,40020.89004840319,76070.75151510802,3407.307921274041,1.0006272968825205
"prediction0[41,8]",42256.427437766746,363.582992415532,21105.780321382157,17510.32490901616,28948.19345138252,37502.83631234895,49526.10886531215,97187.18933331469,3369.734680100116,1.0006879629804537
"prediction0[42,8]",52201.918287859284,481.45390835113136,27814.55544552769,20668.058234389668,34952.484369223224,45736.37686487792,61259.595800739524,124372.69823171114,3337.604044541284,1.0007406119706743
"prediction0[43,8]",64534.3291858998,636.876356671584,36642.708373607435,24266.045441497823,42313.3400109637,55765.95988561928,76006.36355101032,160301.16222778911,3310.281138109125,1.0007859576535747
"prediction0[44,8]",79838.20647466106,841.7211753446426,48259.5750362548,28154.677563163557,51141.46240550156,68036.81317646994,94278.5380421503,206243.34301014768,3287.232943904038,1.0008246391178521
"prediction0[45,8]",98844.26988267749,1111.618938129557,63547.39325501377,32807.38335427649,61696.5761936926,82782.97105159513,116686.05760363612,265317.36404273845,3268.01172847344,1.0008572221006742
"prediction0[46,8]",122466.75954170855,1467.159041961201,83669.7528945262,38085.25290916741,74248.39459907266,100972.48009619294,144565.1303636887,340631.14428962965,3252.2399758136544,1.0008842050703268
"prediction0[47,8]",151850.53707380613,1935.4749777814873,110162.32113657321,44577.07233196427,89702.23368734472,123035.1914745622,178755.5975893858,438409.0336453447,3239.5973415266226,1.0009060273725143
"prediction0[48,8]",188430.5454756899,2552.3415114567388,145053.1780671773,52609.05532488465,108008.07917037315,150195.00908267687,220893.61295270245,563478.2216522207,3229.809659999475,1.0009230779211977
"prediction0[49,8]",234006.9436819642,3364.950874836413,191022.53918273872,61705.51962767563,130572.73719053995,183322.36500678677,273926.8759878695,721564.8433858587,3222.639832077428,1.0009357035990132
"prediction0[50,8]",290840.14128155925,4435.590191744951,251614.90292042,72662.76851618846,157604.30603492813,223141.19411776063,340134.42716880864,924247.9769646253,3217.880350885231,1.0009442169364782
"prediction0[51,8]",361771.1234458032,5846.515850790073,331521.02048326,85322.24082167062,190001.47469342581,271857.45913132315,421482.89756893774,1186325.925333424,3215.347217736596,1.00094890287416
"prediction0[52,8]",450373.9486975491,7706.418555340406,436952.91419634974,99828.68351382745,229392.9552162305,330776.2777223584,522547.24366825627,1528301.3191312933,3214.8750217380098,1.000950024546146
"prediction0[53,8]",561149.2170206015,10162.169660116953,576142.968461302,117294.45969338797,276442.76844308636,403912.64011322137,647456.6103847375,1962942.2937609688,3214.309184357011,1.0009478280981372
"prediction0[54,8]",699769.7649466472,13404.219442509335,760008.5535790371,137540.69521540875,333488.2261990027,492668.3114731009,804361.6886721881,2527487.853447141,3214.7995730507414,1.0009425465942743
"prediction0[55,8]",873393.0055505815,17684.650577748293,1003037.6157266989,161830.46890477015,402089.5966041122,600397.246806646,997784.0889864354,3234000.0553802876,3216.9289855622897,1.0009344030881093
"prediction0[56,8]",1091058.3993104273,23338.616355418682,1324469.3822252066,189935.56412892664,485359.38641983445,733782.4953041263,1235164.58905146,4143648.33211812,3220.5766229720357,1.0009236129435166
"prediction0[57,8]",1364193.7818625243,30810.484809099707,1749869.4092915072,220649.98128997558,585185.8780393671,894847.931826495,1529301.916367162,5334016.437409445,3225.627506237822,1.0009103854955548
"prediction0[58,8]",1707261.0312182314,40689.78547938316,2313231.8147327406,256138.81036264676,705867.7931131665,1090581.7055085702,1895916.4767691637,6828315.213806719,3231.971429249467,1.000894925141977
"prediction0[59,8]",2138580.2774981544,53759.101237440984,3059786.6125581902,301147.71632826584,851609.9551823118,1331253.8999677445,2353384.152819844,8774588.269518131,3239.502216402902,1.0008774319545333
"prediction0[60,8]",2681383.1246340848,71057.90893325927,4049750.5269614626,353793.28927918116,1026630.0749569827,1626316.1006028778,2921586.085500817,11293829.04576125,3248.117228269276,1.000858101896089
"prediction0[61,8]",3365159.92326734,93967.7247672062,5363340.787637126,413594.5609366919,1237584.4097967544,1985089.1285018635,3611081.4424560107,14556606.951415945,3257.7170669103957,1.0008371267251879
"prediction0[62,8]",4227384.994053588,124325.721999358,7107480.293157845,482716.46737791447,1492613.0895662617,2423716.2304836083,4483733.436674908,18735437.813039232,3268.205438885902,1.000814693664172
"prediction0[63,8]",5315728.137471768,164576.41696569882,9424768.7169774,561009.2548709988,1800631.805453344,2957167.7184819016,5545787.007562602,24129845.58471905,3279.489139434401,1.0007909849004881
"prediction0[64,8]",6690892.45917634,217974.27533998204,12505490.457339818,651800.1217780113,2177695.8535366873,3611641.0745093795,6860220.824740421,31083710.070202693,3291.4781260070918,1.000766176983503
"prediction0[65,8]",8430259.682050284,288854.45764033985,16603694.066701684,757298.3780622958,2626529.854497876,4407023.63142885,8475767.561858516,39969632.22301954,3304.0856535218095,1.000740440171245
"prediction0[66,8]",10632577.574189663,382994.78211164754,22058732.175565813,880424.7782184326,3164289.913950668,5380492.938441303,10499130.932806004,51517394.25254071,3317.228447542954,1.0007139377732082
"prediction0[67,8]",13423993.646470252,508099.84646152554,29324127.22491383,1029966.8920231136,3817003.535312729,6554231.009557089,12993731.126947619,66384138.69840369,3330.8268951770046,1.0006868255269743
"prediction0[68,8]",16965829.77436446,674448.8061053607,39006268.64156091,1205307.541677118,4610402.716336325,7994423.860645194,16118152.03786926,85419832.78188069,3344.805236852139,1.0006592510381975
"prediction0[69,8]",21464610.310118053,895762.4816786238,51916308.11603007,1415608.9139136344,5557507.97336723,9763839.090128636,20009974.049389794,109886614.78477633,3359.0917453411103,1.0006313533056785
"prediction0[70,8]",27185010.00984647,1190364.5083329335,69139777.7056411,1664743.2842209123,6711760.463992107,11914928.26637099,24818569.221557096,141401872.95639393,3373.6188813801573,1.0006032623460612
"prediction0[71,8]",34466588.77663275,1582736.8197639177,92130013.39551504,1944807.519690845,8083459.0473559555,14520454.223478299,30769049.95315432,182327551.0733543,3388.3234180126906,1.0005750989262656
"prediction0[72,8]",43745442.35417299,2105604.136388433,122833562.99852857,2256811.5261083017,9730167.297634229,17704562.910671465,38094730.45265706,235302354.29840523,3403.146528318302,1.0005469744062325
"prediction0[73,8]",55582240.802541494,2802728.3351285416,163858578.4492487,2639557.3940088763,11755830.43520312,21569943.066059593,47125713.416538596,304102547.7723308,3418.0338334498256,1.000518990689949
"prediction0[74,8]",70698574.97534072,3732655.704169115,218700990.07059783,3086209.037946358,14153805.168855831,26318679.446029037,58506501.19756395,394585951.7478391,3432.935409871935,1.0004912402790773
"prediction0[75,8]",90024118.36322518,4973743.631569724,292048373.10538876,3608163.267887235,17065380.543473307,32072081.722013973,72548095.14375311,513264344.1573905,3447.8057563645434,1.0004638064207514
"prediction0[76,8]",114757881.11858438,6630905.650410213,390188301.420694,4218416.021590262,20590373.379427962,39025885.730981335,89914552.05241996,667637271.8929689,3462.6037227161105,1.000436763339196
"prediction0[77,8]",146447842.2130064,8844664.943401376,521557255.48458785,4929367.887543658,24864206.97197245,47606545.17980875,111567312.39672774,858377988.3586626,3477.2924030968306,1.0004101765396602
"prediction0[78,8]",187094570.16818982,11803309.837468782,697478641.5508447,5764501.23454237,29940924.629989557,58130366.91877508,138362428.8680545,1102789193.9382808,3491.838997881701,1.000384103172632
"prediction0[79,8]",239286182.47682923,15759218.601614397,933155305.7311293,6747988.95412153,36103338.4607688,71047209.2377764,171437288.7424587,1420747192.0480962,3506.2146482130406,1.0003585924462912
"prediction0[80,8]",306374280.4976137,21075374.810364325,1249004599.6821017,7880322.019595748,43551125.874257065,86733137.95210415,212306773.3939264,1826729780.1583333,3512.1856289064294,1.0003336860755978
"prediction0[81,8]",392703504.3849442,28212358.349005606,1672454609.7387195,9199800.211319009,52394423.94330485,105962990.6491903,263144521.96987164,2344988887.033654,3514.227692221858,1.0003094187571158
"prediction0[82,8]",503911311.645523,37779902.44362022,2240361344.453433,10758272.19960476,63195908.21312325,128876860.56751883,326721729.6835974,3010282614.267082,3516.5312168562423,1.0002858186596468
"prediction0[83,8]",647319797.5781928,50609715.82006267,3002262191.0171585,12566711.048796248,76063803.10266444,157746829.65550995,406256659.580096,3864325966.448055,3519.0824045646737,1.0002629079218093
"prediction0[84,8]",832448248.9245806,67819254.54100953,4024755796.723192,14658507.255090227,91753742.42816272,192238858.0147146,502604201.1507112,4960668859.695093,3521.867765141539,1.0002407031488625
"prediction0[1,9]",25.994437826762244,0.23489624543112933,14.336526546675803,7.801786221722937,16.458108096441997,22.63375276651719,32.032827785184445,63.590600071821406,3725.0811333796873,0.9992291226566944
"prediction0[2,9]",25.994437826762244,0.23489624543112933,14.336526546675803,7.801786221722937,16.458108096441997,22.63375276651719,32.032827785184445,63.590600071821406,3725.0811333796873,0.9992291226566944
"prediction0[3,9]",25.994437826762244,0.23489624543112933,14.336526546675803,7.801786221722937,16.458108096441997,22.63375276651719,32.032827785184445,63.590600071821406,3725.0811333796873,0.9992291226566944
"prediction0[4,9]",25.994437826762244,0.23489624543112933,14.336526546675803,7.801786221722937,16.458108096441997,22.63375276651719,32.032827785184445,63.590600071821406,3725.0811333796873,0.9992291226566944
"prediction0[5,9]",25.994437826762244,0.23489624543112933,14.336526546675803,7.801786221722937,16.458108096441997,22.63375276651719,32.032827785184445,63.590600071821406,3725.0811333796873,0.9992291226566944
"prediction0[6,9]",25.994437826762244,0.23489624543112933,14.336526546675803,7.801786221722937,16.458108096441997,22.63375276651719,32.032827785184445,63.590600071821406,3725.0811333796873,0.9992291226566944
"prediction0[7,9]",40.80418101080683,0.30552256062549926,18.575251970057455,15.094050472158703,27.946702379559337,36.9517796627144,49.813312812312745,88.61221754243198,3696.4331524987847,0.9990626697803265
"prediction0[8,9]",48.7717305432974,0.35837194196452327,21.782161578218652,18.42975532941114,33.67920946549057,44.34128331226401,59.47424399002966,104.69467592436422,3694.315230533446,0.9990482085631662
"prediction0[9,9]",58.45374766157904,0.41507520621583605,25.215999893177433,22.935583835248337,40.93555811927112,53.42665472522317,70.95167059367158,122.70724522541347,3690.6155159833556,0.9990217143735931
"prediction0[10,9]",70.29468436606007,0.478855960785107,29.074338405542477,28.45452924468458,50.138320114199345,64.62789305773339,84.78069811041757,143.43084629633228,3686.4630588269365,0.9989894027655764
"prediction0[11,9]",84.70348139013046,0.5518968043545911,33.49124885924153,35.958558504036425,61.4166770765989,78.28317303552679,101.85779264673926,167.9234976313174,3682.535361518835,0.9989548912220905
"prediction0[12,9]",102.17486141363287,0.6359948088878176,38.57697943904386,45.2336837659489,75.1500691452101,95.24438186026829,122.38671061557388,196.08656285986166,3679.1652733722226,0.9989198226809928
"prediction0[13,9]",123.32902482121006,0.7329770365348254,44.443538090412325,56.95445843989226,91.97940060804248,115.60031758313164,146.6415074989692,229.65273304634346,3676.5164444503466,0.9988848971558648
"prediction0[14,9]",148.93449562284727,0.8449451413756499,51.21984430146842,71.41629655383306,112.59851842363281,140.66585575014597,176.38775310402207,271.1688514376785,3674.679629854915,0.9988505052081211
"prediction0[15,9]",179.9335153695264,0.9744481116402184,59.062364085060345,89.52509182271652,137.8564967372327,171.0177970098748,211.43046891831474,322.2631985773504,3673.7044661187883,0.9988170300492347
"prediction0[16,9]",217.47540602183906,1.1246568458215074,68.16567774427179,112.40445299491779,168.94709015379055,207.81713004863082,254.77997557680538,384.3822159345301,3673.5964936081386,0.9987849803574443
"prediction0[17,9]",262.9595576537447,1.2995905153935543,78.775948519623,138.70764432724772,206.8321609737743,252.45537062433354,306.70443866324223,455.2603353650434,3674.2966423945504,0.9987550539133552
"prediction0[18,9]",318.08926969073013,1.5044346640719075,91.20957940443205,173.28866902997413,253.02597096000434,305.4983954592943,369.16858099321337,537.4903645257117,3675.6507819962694,0.9987281721726181
"prediction0[19,9]",384.9381877945886,1.7459917997957852,105.8793087753202,215.49824477968605,309.57821407435193,371.0438653864338,444.4054759026174,635.2565300467181,3677.373951296759,0.998705490619838
"prediction0[20,9]",466.0317964546074,2.033311765048144,123.33030468626191,268.4197362357874,378.8453440304943,450.8622758882177,536.3005008683976,759.8938842291433,3679.015874307452,0.998688371419765
"prediction0[21,9]",564.447197361775,2.378557140734023,144.28923274037166,332.22629651340475,463.5941529577288,547.1447594632598,645.4189870547,906.1935087875951,3679.9394260499403,0.9986782970250231
"prediction0[22,9]",683.935248418848,2.7981650553466313,169.7296277375089,409.45746225152914,565.7014072343676,664.7125760500928,777.8309981715292,1082.3095762631776,3679.329310095165,0.9986767062239006
"prediction0[23,9]",829.0701187005541,3.32341478667664,200.9571199838655,504.9034118166184,689.6693161138655,806.4830358994202,942.0478667122069,1299.6613283616207,3656.2652967561144,0.9986847519078614
"prediction0[24,9]",1005.4324947311432,3.9835560357339146,239.71823351784192,623.1398357467054,839.263490540531,977.2122986998196,1136.7675535849994,1564.0608278462391,3621.2647412884858,0.9987030143670917
"prediction0[25,9]",1219.8341174660632,4.796297799647112,288.33689654502115,762.8450719287993,1017.6648263694128,1187.454928375093,1378.254135490791,1891.377555374304,3614.000086705514,0.9987312455933948
